9258,0.00177,0.979857,0.200757
9259,-0.000427,0.980468,0.201611
9260,-0.006043,0.98352,0.199536
9261,-0.002991,0.985106,0.197583
9263,0.002503,0.984008,0.198804
9264,0.00116,0.982055,0.201489
9265,-0.002136,0.981444,0.202222
9266,0.000916,0.982421,0.200024
9268,0.003968,0.982055,0.198437
9269,0.000671,0.981444,0.200513
9270,-0.001526,0.982543,0.203565
9271,0.000916,0.983397,0.204053
9273,0.00177,0.98181,0.202832
9274,-0.001404,0.979735,0.201978
9275,-0.002625,0.977904,0.202344
9276,0.00177,0.976683,0.201978
9278,0.004456,0.976317,0.201123
9279,0.000427,0.978636,0.202954
9280,-0.001648,0.981322,0.20271
9281,0.000793,0.981078,0.200146
9283,-0.000305,0.979491,0.19917
9284,-0.003113,0.978881,0.19856
9285,-0.001892,0.97827,0.19917
9286,0.000916,0.979003,0.19978
9288,0.000671,0.980345,0.199902
9289,-0.000427,0.979979,0.201611
9290,0.002136,0.980101,0.202344
9291,0.005066,0.979979,0.200513
9294,0.002503,0.978881,0.199414
9295,-0.000427,0.979735,0.200513
9296,0.00177,0.979369,0.200757
9298,-0.00177,0.978148,0.201367
9299,-0.003845,0.979491,0.202954
9300,0.00116,0.980345,0.204663
9301,0.001038,0.982543,0.202222
9303,-0.002014,0.980101,0.198682
9304,-0.00116,0.977538,0.197217
9305,0.000061,0.97827,0.197949
9306,-0.001648,0.98059,0.197827
9308,-0.002503,0.980345,0.197827
9309,-0.000061,0.978636,0.198682
9310,0.001282,0.980223,0.19917
9311,-0.000794,0.982909,0.199292
9313,-0.00238,0.983153,0.200146
9314,0.001282,0.98352,0.200757
9315,0.003235,0.983642,0.200269
9316,-0.000305,0.981933,0.200146
9318,-0.001526,0.980712,0.201001
9320,0.002014,0.980223,0.200757
9321,0.003601,0.9812,0.200513
9323,0.000061,0.982177,0.202588
9324,-0.002747,0.980712,0.201978
9325,-0.002136,0.979857,0.200391
9326,-0.001648,0.981322,0.201367
9328,-0.000549,0.9812,0.204053
9329,0.001892,0.979003,0.202588
9330,0.003968,0.977782,0.198437
9331,0.00238,0.978758,0.197827
9333,0.001282,0.979247,0.200269
9334,0.000427,0.97766,0.201611
9335,-0.003479,0.977293,0.201123
9336,-0.004456,0.979735,0.202344
9338,-0.000549,0.98181,0.203809
9339,0.000183,0.982787,0.202344
9340,-0.001038,0.983642,0.201001
9341,0.000305,0.981688,0.201367
9343,0.003479,0.979613,0.201856
9344,0.002503,0.981566,0.201856
9345,-0.003479,0.983886,0.203076
9346,-0.001648,0.981322,0.203931
9348,0.002991,0.977782,0.202466
9349,0.003601,0.975829,0.203565
9350,0.002136,0.978636,0.205762
9351,0.002014,0.982055,0.203565
9353,-0.001282,0.982421,0.200146
9354,-0.006287,0.980956,0.199902
9358,-0.004944,0.979979,0.200513
9359,-0.000305,0.981566,0.200879
9360,0.001404,0.982665,0.200635
9361,0.003357,0.98181,0.200024
9363,0.001526,0.980345,0.200146
9364,-0.002136,0.978514,0.200269
9365,-0.001038,0.979125,0.200879
9366,0.002136,0.981322,0.199536
9368,0.000305,0.981688,0.197949
9369,-0.002625,0.980956,0.200269
9370,-0.000305,0.9812,0.202466
9371,0.002747,0.981566,0.202466
9373,0.000916,0.979491,0.203198
9374,-0.000916,0.977538,0.201978
9375,0.001282,0.977782,0.198315
9376,0.002991,0.978148,0.197339
9378,-0.000305,0.978514,0.199414
9379,-0.002747,0.978636,0.201978
9380,-0.000671,0.979125,0.202222
9381,0.000549,0.981322,0.201856
9383,0.000305,0.981566,0.202466
9384,0.00116,0.980712,0.2021
9385,0.00177,0.981444,0.199902
9386,-0.000549,0.982787,0.199048
9388,-0.001648,0.983275,0.200269
9389,0.003357,0.983642,0.199048
9390,0.002869,0.984862,0.200269
9391,-0.002747,0.983642,0.203565
9393,-0.004212,0.980834,0.206372
9394,-0.000427,0.97827,0.206128
9395,-0.000305,0.976683,0.204175
9396,-0.001892,0.979491,0.201001
9398,0.000793,0.984618,0.199658
9399,0.002991,0.984862,0.199902
9400,0.000549,0.981688,0.200024
9401,-0.002503,0.980468,0.202588
9403,-0.000916,0.97827,0.203931
9405,0.002747,0.977538,0.202222
9406,0.002014,0.978514,0.200146
9408,0.000183,0.977171,0.201001
9409,0.00177,0.977538,0.201367
9410,-0.002869,0.977904,0.200024
9411,-0.005066,0.978636,0.199658
9413,-0.000305,0.981933,0.198804
9414,0.004212,0.985595,0.198804
9415,0.004822,0.984984,0.200879
9416,0.004578,0.979857,0.201611
9418,0.003723,0.976195,0.198437
9419,0.000183,0.976317,0.197461
9420,-0.00409,0.976317,0.19917
9421,-0.003235,0.97534,0.198926
9423,0.00116,0.977782,0.198071
9424,0.003601,0.982299,0.198437
9425,0.002014,0.984862,0.199536
9426,0.000061,0.983397,0.199414
9428,-0.000671,0.979369,0.19978
9429,-0.002503,0.976927,0.200757
9430,-0.000794,0.977049,0.202344
9431,0.003601,0.979979,0.204541
9433,0.003723,0.982665,0.201611
9434,0.000427,0.982665,0.197583
9435,-0.000671,0.981322,0.197583
9436,0.00116,0.981078,0.201001
9438,0.000671,0.982665,0.202954
9439,-0.001648,0.98181,0.202832
9440,-0.000061,0.977904,0.202588
9441,0.001526,0.978758,0.200391
9443,0.000305,0.983642,0.200024
9451,-0.000305,0.985473,0.201978
9453,0.002869,0.980468,0.201489
9463,0.000793,0.97473,0.200757
9464,-0.002258,0.978514,0.200269
9465,0.000061,0.979491,0.203687
9466,0.000305,0.982055,0.201733
9468,-0.002014,0.984008,0.202344
9469,-0.000671,0.983886,0.204908
9470,0.003479,0.980712,0.204053
9471,0.002869,0.978514,0.201978
9473,-0.000916,0.978514,0.200513
9474,0.001038,0.975951,0.199536
9475,0.003357,0.974486,0.198926
9476,0.000427,0.97827,0.199414
9478,-0.001526,0.979979,0.199414
9479,0.000183,0.978026,0.197949
9480,-0.000305,0.976073,0.197827
9481,-0.00238,0.977538,0.200757
9483,0.000671,0.980345,0.202344
9484,0.003968,0.983031,0.200146
9485,0.001648,0.983031,0.19856
9486,-0.001404,0.98181,0.200269
9488,-0.000305,0.981933,0.201367
9489,0.000427,0.98352,0.200269
9490,-0.003235,0.983397,0.200024
9491,-0.004578,0.979369,0.199658
9493,0.000671,0.977538,0.199902
9494,0.003357,0.979369,0.200879
9495,-0.000549,0.981688,0.201489
9496,-0.002625,0.983153,0.201856
9498,-0.001282,0.981933,0.202344
9499,-0.003235,0.979979,0.203809
9500,-0.004578,0.979491,0.205152
9501,-0.000549,0.979125,0.204785
9503,0.003968,0.978758,0.203931
9504,0.002747,0.980223,0.204297
9505,0.000061,0.982177,0.204297
9506,0.002136,0.981322,0.20271
9509,0.00409,0.979247,0.199048
9510,0.002136,0.978514,0.198926
9511,0.00238,0.979857,0.204663
9513,0.003601,0.981078,0.205274
9514,0.000305,0.982177,0.204541
9515,-0.00177,0.981078,0.203198
9516,-0.000794,0.977904,0.202344
9518,-0.000671,0.976195,0.201611
9519,-0.001038,0.976927,0.201245
9520,0.002258,0.979857,0.200513
9521,0.003479,0.983031,0.200391
9523,-0.00116,0.982299,0.201611
9524,-0.003235,0.978636,0.201978
9525,0.000793,0.975707,0.201001
9526,0.002991,0.976195,0.200879
9528,-0.000305,0.979979,0.202222
9529,-0.003235,0.982787,0.201856
9530,-0.000061,0.981688,0.200879
9531,0.001648,0.979613,0.199536
9533,-0.001892,0.980468,0.197827
9534,-0.003113,0.979369,0.198071
9535,-0.000305,0.976073,0.198804
9536,-0.000305,0.978758,0.199902
9538,-0.002258,0.982665,0.201123
9539,-0.000794,0.983886,0.199292
9540,0.000549,0.982543,0.197339
9541,0.000427,0.980223,0.198926
9543,0.001526,0.981322,0.200146
9544,0.003235,0.983031,0.199658
9545,0.002991,0.9812,0.198804
9546,0.000549,0.979979,0.197339
9548,-0.001526,0.979979,0.198071
9549,-0.001282,0.981688,0.199414
9550,-0.000916,0.983397,0.198193
9551,-0.002747,0.982665,0.19685
9553,-0.003235,0.982055,0.198071
9554,-0.002258,0.98059,0.201001
9555,-0.002503,0.981322,0.2021
9556,-0.003601,0.984618,0.2021
9558,-0.00238,0.985717,0.201733
9559,0.000671,0.984984,0.200513
9560,0.001526,0.982909,0.201123
9561,0.000061,0.980101,0.202954
9563,0.000183,0.976561,0.203809
9564,0.001892,0.974486,0.204663
9565,0.001648,0.976439,0.204175
9566,-0.001038,0.978148,0.202954
9568,-0.002625,0.97827,0.201978
9569,-0.001404,0.978514,0.201001
9570,-0.001404,0.980712,0.201489
9571,-0.001404,0.982421,0.201978
9573,0.000916,0.981444,0.200391
9574,0.000916,0.979247,0.199048
9575,-0.000916,0.978514,0.199536
9576,0.000061,0.977538,0.200269
9578,0.003723,0.976805,0.199414
9579,0.004944,0.978148,0.197461
9580,0.002136,0.979857,0.197827
9581,0.000061,0.98059,0.199658
9583,0.000061,0.980468,0.200391
9584,-0.00177,0.980345,0.200024
9585,-0.002258,0.980468,0.199536
9586,0.002747,0.980345,0.198682
9588,0.004822,0.978881,0.198437
9589,0.000061,0.978026,0.199902
9590,-0.00238,0.979613,0.200513
9591,0.00116,0.98059,0.200635
9593,0.002503,0.978514,0.201733
9594,-0.001526,0.977416,0.202222
9595,-0.003845,0.979003,0.202222
9596,0.000061,0.981444,0.201856
9598,0.002503,0.982421,0.201611
9599,0.000671,0.981322,0.2021
9600,0.000671,0.981078,0.201733
9601,0.002625,0.9812,0.202222
9603,0.001038,0.981078,0.203687
9604,-0.00177,0.9812,0.203565
9605,0.00116,0.981444,0.204053
9606,0.002991,0.982543,0.203443
9608,0.001282,0.982177,0.201733
9609,0.002625,0.979003,0.201245
9611,0.005066,0.976683,0.201978
9613,0.00177,0.977538,0.202588
9614,-0.002136,0.981566,0.203443
9615,0.001038,0.983642,0.200635
9616,-0.001526,0.981933,0.200757
9618,-0.004212,0.979003,0.200757
9619,-0.001526,0.978392,0.200146
9623,-0.001526,0.981322,0.201001
9624,-0.001526,0.983764,0.203687
9625,0.003968,0.981933,0.200757
9626,0.000916,0.98181,0.202222
9628,0.000793,0.981444,0.203931
9629,0.004822,0.980956,0.203931
9630,0.003479,0.980223,0.202466
9631,-0.001526,0.980712,0.202222
9633,-0.00177,0.979613,0.201245
9634,0.001404,0.97766,0.200269
9635,0.001404,0.979613,0.201367
9636,-0.002258,0.982421,0.2021
9638,-0.002014,0.982909,0.201856
9640,0.000916,0.981688,0.200391
9641,-0.000671,0.98059,0.19978
9643,-0.002991,0.983886,0.199902
9644,0.001404,0.983275,0.197339
9645,0.002747,0.981322,0.197583
9646,0.00238,0.980223,0.200391
9648,0.004334,0.979125,0.203443
9649,0.002625,0.981078,0.203443
9650,-0.001526,0.981933,0.200391
9651,-0.003113,0.978514,0.198193
9653,-0.001526,0.976195,0.198682
9654,-0.000305,0.976073,0.200635
9655,0.000671,0.97534,0.200024
9656,0.002136,0.976439,0.198437
9658,0.001038,0.980834,0.198437
9659,-0.002503,0.983764,0.200024
9660,-0.002991,0.98413,0.2021
9662,0.002014,0.982055,0.200879
9663,0.003845,0.978881,0.19563
9664,0.001038,0.977049,0.194165
9680,0.001526,0.977293,0.198926
9681,-0.000183,0.980101,0.201245
9683,-0.003601,0.985229,0.196972
9684,-0.0047,0.982299,0.199048
9685,-0.000549,0.980834,0.201001
9686,0.005066,0.980956,0.200269
9688,0.005432,0.979979,0.203687
9689,0.00116,0.978026,0.209424
9690,-0.000305,0.975829,0.206861
9691,0.000427,0.97766,0.201367
9693,-0.00116,0.981444,0.200391
9694,-0.001648,0.981078,0.200513
9695,0.00177,0.978148,0.201367
9696,0.003113,0.97766,0.201123
9698,-0.00116,0.980468,0.201733
9699,-0.003601,0.981688,0.202588
9700,-0.002503,0.979003,0.202222
9701,-0.001892,0.974608,0.201733
9703,-0.002258,0.974852,0.201123
9704,-0.001038,0.978758,0.201367
9708,0.00177,0.980223,0.203443
9709,0.000061,0.982909,0.204541
9710,-0.000794,0.978636,0.200879
9711,-0.002503,0.976683,0.201978
9713,-0.00238,0.979125,0.201489
9714,0.000061,0.982055,0.201733
9715,0.000305,0.981566,0.201489
9716,-0.001282,0.980345,0.200269
9718,-0.002258,0.979979,0.198437
9719,-0.000183,0.980468,0.196972
9720,0.000671,0.981444,0.200146
9721,-0.001892,0.9812,0.203565
9723,-0.001282,0.982177,0.202954
9724,0.002991,0.984374,0.201489
9725,0.0047,0.981933,0.201733
9726,0.001404,0.978148,0.20271
9728,-0.001648,0.977416,0.202588
9729,-0.002136,0.979613,0.201978
9730,-0.002869,0.981933,0.201123
9733,-0.001526,0.982787,0.199292
9734,0.000793,0.980834,0.197705
9735,-0.001282,0.976561,0.200269
9736,0.000671,0.975218,0.201123
9738,0.002625,0.975829,0.199536
9739,0.002258,0.97766,0.19917
9743,0.000671,0.981322,0.201001
9744,0.00238,0.98181,0.200024
9745,0.000671,0.979491,0.198926
9746,-0.000183,0.980956,0.200513
9748,-0.002136,0.982177,0.202954
9749,-0.001892,0.980223,0.206128
9750,0.001648,0.979979,0.205152
9751,0.003113,0.980712,0.202832
9753,0.000305,0.979979,0.201367
9754,-0.004334,0.979247,0.198804
9755,-0.004456,0.978881,0.197217
9756,0.000549,0.979125,0.198315
9758,0.003113,0.979735,0.201489
9759,0.000305,0.979369,0.204785
9760,-0.003479,0.982299,0.205518
9761,-0.004334,0.984618,0.202954
9763,-0.002991,0.980712,0.200513
9764,-0.001648,0.977782,0.200513
9765,0.000916,0.979125,0.201611
9766,0.002625,0.980345,0.20271
9768,0.000061,0.980101,0.2021
9769,-0.003113,0.979491,0.200757
9770,-0.002503,0.979247,0.201733
9771,-0.000183,0.98059,0.203198
9773,-0.000061,0.981444,0.202832
9774,0.000671,0.98059,0.199414
9775,0.002503,0.976805,0.197095
9776,0.002014,0.978636,0.197217
9778,-0.000061,0.982055,0.199292
9779,-0.00177,0.981078,0.20271
9780,-0.001282,0.979369,0.204297
9781,0.000671,0.979247,0.202588
9783,0.000793,0.979613,0.200269
9784,-0.002136,0.98059,0.198437
9785,-0.003723,0.981688,0.196606
9786,-0.003845,0.982909,0.197705
9788,-0.002258,0.982909,0.201856
9789,0.00116,0.981566,0.204419
9790,0.003968,0.98059,0.203321
9791,0.003235,0.982299,0.201001
9793,0.000305,0.98413,0.199658
9794,-0.001648,0.98181,0.199414
9795,-0.002991,0.978636,0.200635
9796,-0.003601,0.977782,0.203443
9798,-0.00116,0.979125,0.204785
9799,0.002991,0.981078,0.203076
9801,0.002258,0.9812,0.201001
9803,-0.001282,0.982665,0.200391
9804,0.000427,0.984862,0.200635
9805,-0.001526,0.982055,0.19978
9806,-0.003968,0.981078,0.200269
9808,-0.001404,0.980223,0.202344
9809,0.002869,0.979003,0.202832
9810,0.002991,0.978148,0.201367
9811,0.000427,0.97766,0.200024
9813,0.001282,0.979369,0.19917
9814,0.002258,0.981322,0.200146
9815,0.000183,0.982299,0.20271
9816,-0.001282,0.982421,0.202344
9818,0.001648,0.981933,0.199902
9819,0.002625,0.983275,0.198926
9820,-0.00177,0.984984,0.200635
9821,-0.000549,0.979003,0.201489
9823,0.00116,0.97534,0.201489
9824,-0.001892,0.976195,0.202466
9825,-0.002625,0.979247,0.200146
9826,0.002991,0.9812,0.196118
9828,0.004334,0.980712,0.197705
9829,-0.000061,0.980101,0.201856
9830,-0.002014,0.980468,0.201611
9831,-0.001892,0.979613,0.200635
9833,-0.002869,0.976683,0.200757
9834,-0.005188,0.97534,0.200513
9835,-0.004456,0.977538,0.19978
9836,-0.001648,0.979735,0.199414
9838,-0.001404,0.980712,0.199902
9839,-0.003113,0.979857,0.199292
9840,-0.001648,0.975829,0.198437
9841,0.00116,0.972655,0.199048
9843,0.000427,0.974852,0.201001
9844,-0.001282,0.979003,0.203076
9845,0.000061,0.980712,0.20271
9846,0.000671,0.979613,0.201367
9848,-0.001038,0.97827,0.200146
9849,-0.001282,0.978514,0.198193
9864,0.000183,0.979735,0.197949
9865,0.001038,0.979979,0.19978
9868,0.003601,0.98706,0.199658
9869,-0.000794,0.981688,0.19978
9870,0.01471,0.981933,0.187572
9871,0.018129,0.984862,0.181469
9873,-0.002625,0.984496,0.188793
9874,-0.020448,0.980712,0.198193
9875,-0.023012,0.980345,0.204297
9876,-0.009461,0.984618,0.201856
9878,0.009095,0.987548,0.192578
9879,0.018861,0.985595,0.185497
9880,0.013856,0.981444,0.185253
9881,0.001892,0.979613,0.187939
9883,-0.007874,0.979735,0.189282
9884,-0.011781,0.982055,0.192456
9885,-0.009827,0.982543,0.19624
9886,-0.004822,0.980956,0.197095
9888,-0.000671,0.981688,0.193798
9889,0.001526,0.984008,0.188549
9890,0.002991,0.986327,0.185375
9891,0.00177,0.986449,0.18391
9893,-0.004456,0.985473,0.182079
9894,-0.009583,0.984862,0.179271
9895,-0.006287,0.986327,0.174388
9896,0.001892,0.988403,0.167796
9898,0.00824,0.988403,0.159617
9899,0.01056,0.990112,0.148386
9903,0.009705,0.99353,0.134713
9904,-0.000794,1,0.119819
9905,-0.015687,1,0.093328
9906,-0.027895,1,0.075139
9908,-0.035342,1,0.062077
9909,-0.043399,1,0.050723
9910,-0.053897,1,0.043154
9911,-0.06464,1,0.040713
9913,-0.074773,1,0.034731
9914,-0.083806,1,0.020814
9915,-0.090276,1,0.003723
9918,-0.093695,1,-0.011414
9920,-0.097479,1,-0.030092
9921,-0.104682,1,-0.059025
9923,-0.117622,1,-0.092718
9924,-0.122017,1,-0.113105
9925,-0.117988,1,-0.129463
9926,-0.122627,1,-0.141671
9928,-0.137154,1,-0.153757
9929,-0.15571,1,-0.169017
9930,-0.177562,1,-0.190014
9931,-0.199902,1,-0.207959
9933,-0.216627,1,-0.225295
9934,-0.226515,1,-0.244094
9935,-0.230056,1,-0.255814
9936,-0.23091,1,-0.261307
9938,-0.230666,1,-0.263383
9939,-0.226882,1,-0.260819
9940,-0.220778,1,-0.261674
9941,-0.209913,1,-0.270097
9943,-0.192456,1,-0.269975
9944,-0.171458,1,-0.255081
9945,-0.153635,1,-0.234817
9946,-0.139108,1,-0.224684
9948,-0.121162,1,-0.23091
9949,-0.094427,1,-0.229567
9950,-0.059879,1,-0.204785
9951,-0.034121,1,-0.189404
9953,-0.016175,1,-0.185497
9954,0.001038,1,-0.175487
9955,0.027529,1,-0.14985
9956,0.069035,1,-0.096625
9958,0.119941,1,-0.030458
9959,0.151926,1,-0.007264
9960,0.162669,1,-0.020204
9961,0.172801,1,-0.009949
9963,0.189892,1,0.038638
9964,0.203809,1,0.095892
9965,0.208326,1,0.104682
9966,0.207349,1,0.077947
9968,0.207471,1,0.091619
9969,0.21443,1,0.156565
9970,0.216017,1,0.194287
9971,0.216627,1,0.163035
9975,0.220045,0.935909,0.137154
9976,0.211011,1,0.251785
9978,0.195996,1,0.279985
9979,0.181713,0.911372,0.253739
9980,0.162547,0.904413,0.28438
9984,0.151193,0.999878,0.360068
9985,0.136544,1,0.378624
9986,0.104193,0.920649,0.357261
9988,0.0987,1,0.410853
9989,0.093573,1,0.435634
9990,0.088689,0.924678,0.434292
9991,0.087347,0.890374,0.455777
9995,0.066593,0.941159,0.492523
9996,0.031069,0.936886,0.521089
9998,0.030092,0.918208,0.551975
9999,0.023744,0.935421,0.557468
10000,0.015077,0.91601,0.570042
10001,0.005677,0.909785,0.593603
10003,-0.006775,0.842886,0.578221
10004,-0.013978,0.878411,0.606788
10005,-0.026064,0.956418,0.646341
10006,-0.03937,0.948605,0.655741
10008,-0.046084,0.905512,0.645242
10009,-0.061832,0.858512,0.640359
10010,-0.080144,0.883782,0.665263
10011,-0.086126,0.951779,0.687847
10013,-0.077825,0.972044,0.694195
10014,-0.069157,0.958982,0.688946
10015,-0.068791,0.932369,0.686504
10016,-0.072697,0.932003,0.695904
10018,-0.073674,0.932491,0.695904
10019,-0.072331,0.900629,0.681011
10020,-0.076482,0.886468,0.660502
10021,-0.081121,0.870109,0.639871
10023,-0.082586,0.868766,0.647073
10024,-0.080754,0.897943,0.682476
10025,-0.067204,0.929439,0.70738
10026,-0.050845,0.948361,0.706403
10029,-0.044253,0.916499,0.691632
10030,-0.041568,0.882195,0.686993
10031,-0.036562,0.913325,0.696515
10033,-0.024965,0.957273,0.684063
10034,-0.021547,0.970823,0.649271
10035,-0.014344,0.987792,0.621315
10036,-0.00116,1,0.612281
10038,0.010071,1,0.610206
10039,0.018495,1,0.606543
10040,0.027651,1,0.599219
10041,0.040591,1,0.593359
10043,0.052921,1,0.589208
10044,0.06171,1,0.579076
10045,0.06818,1,0.565037
10046,0.076115,1,0.554782
10048,0.084173,1,0.551486
10049,0.088812,1,0.552463
10050,0.090765,1,0.548801
10051,0.093206,1,0.539279
10053,0.100287,1,0.530855
10054,0.112128,1,0.520356
10055,0.124458,1,0.505097
10056,0.136178,1,0.488982
10058,0.151315,1,0.478484
10059,0.168284,1,0.474089
10060,0.182201,1,0.467008
10064,0.195996,1,0.456632
10065,0.221754,1,0.442837
10066,0.242996,1,0.420619
10068,0.251541,1,0.408167
10069,0.257279,1,0.398401
10070,0.26204,1,0.387048
10071,0.266557,1,0.374107
10073,0.264603,1,0.365318
10074,0.257889,1,0.35372
10075,0.248367,1,0.336751
10076,0.236526,1,0.322957
10078,0.228835,1,0.312824
10079,0.225294,1,0.289507
10080,0.220411,1,0.259598
10081,0.212232,1,0.244094
10083,0.206128,1,0.23738
10084,0.20564,1,0.231276
10085,0.210523,1,0.218702
10086,0.219069,1,0.19917
10088,0.228591,1,0.176097
10089,0.235427,1,0.159861
10090,0.243606,1,0.153635
10091,0.253495,1,0.14924
10093,0.265336,1,0.142648
10094,0.277788,1,0.138131
10095,0.287432,1,0.135934
10096,0.294513,1,0.133248
10098,0.304279,1,0.126412
10099,0.321003,1,0.110786
10100,0.336874,1,0.09516
10101,0.342978,1,0.084173
10103,0.344442,1,0.076238
10104,0.347372,1,0.070622
10105,0.348593,1,0.060123
10106,0.344564,1,0.04816
10108,0.338094,1,0.034121
10109,0.332967,1,0.021425
10110,0.326863,1,0.012757
10111,0.318562,1,-0.002503
10113,0.318806,0.998047,-0.021913
10114,0.32259,1,-0.037539
10115,0.324178,1,-0.050601
10116,0.330648,1,-0.058414
10118,0.341635,1,-0.06049
10119,0.354941,0.985229,-0.065251
10120,0.369957,0.990112,-0.065861
10123,0.378502,0.982543,-0.066838
10124,0.388146,0.929195,-0.079778
10125,0.41244,0.984496,-0.077458
10126,0.411097,0.94592,-0.084661
10128,0.417689,0.931636,-0.093939
10129,0.423671,0.941403,-0.103583
10130,0.435757,0.944821,-0.114326
10133,0.445889,0.984252,-0.121284
10134,0.435268,0.998291,-0.124702
10135,0.411219,0.928951,-0.145822
10136,0.423793,0.937618,-0.171458
10138,0.432216,1,-0.181957
10139,0.417079,1,-0.191967
10140,0.406214,0.95532,-0.202954
10141,0.410975,0.941647,-0.212476
10143,0.433071,0.949216,-0.224562
10144,0.463834,1,-0.230666
10145,0.477385,1,-0.236404
10146,0.477263,1,-0.240066
10148,0.491424,0.980345,-0.241897
10149,0.514375,0.979003,-0.249588
10150,0.542208,0.998047,-0.258011
10151,0.560154,1,-0.265214
10153,0.565159,1,-0.2679
10154,0.572484,0.973753,-0.273271
10155,0.586767,0.960813,-0.284624
10156,0.600439,0.958005,-0.295001
10158,0.609717,0.958616,-0.303424
10159,0.61753,0.953855,-0.310993
10160,0.625465,0.951901,-0.316731
10161,0.63218,0.947873,-0.326497
10163,0.63633,0.942746,-0.339803
10164,0.642678,0.93713,-0.352011
10166,0.652323,0.932369,-0.361289
10168,0.660624,0.928096,-0.36837
10169,0.674663,0.926021,-0.375816
10170,0.691509,0.921748,-0.37899
10171,0.701276,0.916255,-0.379479
10173,0.708356,0.911372,-0.379235
10174,0.715803,0.908808,-0.379112
