20223,0.018373,-0.08698,0.983642
20224,0.01764,-0.087591,0.983886
20225,0.016053,-0.088812,0.984496
20226,0.016053,-0.08991,0.986083
20228,0.018373,-0.092474,0.989745
20229,0.01996,-0.096136,0.992797
20230,0.018006,-0.096625,0.993042
20231,0.015565,-0.096258,0.991821
20233,0.015809,-0.099066,0.988891
20234,0.017518,-0.101264,0.988281
20235,0.019105,-0.099188,0.990844
20236,0.019593,-0.096869,0.989623
20239,0.018006,-0.096502,0.986816
20240,0.015809,-0.097113,0.985595
20243,0.016175,-0.100775,0.984008
20244,0.015443,-0.101019,0.984618
20245,0.009949,-0.10285,0.989013
20248,0.007996,-0.104682,0.991821
20250,0.010316,-0.101874,0.994384
20251,0.013368,-0.0987,0.995361
20253,0.013245,-0.097479,0.990478
20254,0.01349,-0.09516,0.993652
20255,0.010804,-0.097479,0.999634
20256,0.004822,-0.098456,1
20258,0.002136,-0.096869,0.995483
20263,0.003357,-0.093451,0.988036
20264,0.003357,-0.091864,0.981078
20270,-0.000305,-0.093206,0.989379
20271,-0.005677,-0.093206,0.991699
20273,-0.002869,-0.093573,0.984862
20276,-0.006409,-0.095526,1
20278,-0.004212,-0.098334,0.999268
20279,0.007142,-0.093573,0.973875
20280,0.009461,-0.094305,0.97534
20281,0.008606,-0.09638,0.988647
20283,0.007386,-0.096136,1
20284,0.009217,-0.093573,1
20285,0.012391,-0.090032,0.992309
20286,0.0141,-0.088567,0.984862
20288,0.014832,-0.090276,0.985106
20289,0.015321,-0.092352,0.989745
20290,0.014832,-0.094427,0.992431
20291,0.014222,-0.096014,0.99121
20293,0.013612,-0.098944,0.985717
20294,0.012635,-0.100653,0.978881
20295,0.010926,-0.097967,0.978514
20296,0.008606,-0.094305,0.985717
20298,0.008851,-0.091864,0.991943
20299,0.011658,-0.093206,0.990234
20300,0.014832,-0.092962,0.982787
20301,0.015687,-0.087347,0.979979
20303,0.012757,-0.082708,0.991333
20304,0.009827,-0.081975,1
20305,0.010316,-0.083928,1
20306,0.015443,-0.085638,0.991455
20309,0.023378,-0.087225,0.98059
20313,0.030214,-0.085882,0.977538
20314,0.031679,-0.087225,1
20315,0.029482,-0.089422,0.986205
20319,0.029848,-0.082219,0.977538
20320,0.018006,-0.082097,1
20321,0.016297,-0.090521,0.986449
20323,0.022279,-0.088812,0.968504
20324,0.022645,-0.090154,0.972777
20326,0.018251,-0.093817,0.995117
20328,0.016175,-0.095404,1
20329,0.023012,-0.09284,0.989623
20330,0.028627,-0.09284,0.971434
20331,0.027162,-0.094671,0.983275
20333,0.025697,-0.093695,0.995361
20334,0.026674,-0.090643,0.992431
20335,0.028017,-0.089178,0.98767
20336,0.024965,-0.093817,0.994629
20340,0.020692,-0.097479,0.999512
20341,0.019838,-0.089544,0.98059
20343,0.009217,-0.08344,0.999023
20344,0.007142,-0.083196,0.991455
20345,0.005799,-0.083806,0.977171
20346,-0.003479,-0.085027,0.991699
20348,-0.012147,-0.08637,1
20349,-0.008362,-0.08576,1
20350,0.00238,-0.085149,0.98059
20351,0.009827,-0.086736,0.978392
20352,0.013123,-0.087957,0.990722
20355,0.014588,-0.087347,0.989868
20356,0.019105,-0.087957,0.977049
20358,0.02057,-0.088812,0.984862
20359,0.009705,-0.081609,1
20360,0.006897,-0.073674,0.99646
20361,0.009217,-0.071477,0.980223
20363,0.007508,-0.074162,0.981322
20378,0.000549,-0.077092,0.999268
20379,0.008362,-0.082708,0.98413
20380,-0.002014,-0.08051,1
20383,0.000549,-0.081853,1
20384,0.007264,-0.079412,0.979491
20385,-0.001038,-0.076848,0.982421
20386,-0.016053,-0.074284,1
20388,-0.009461,-0.073918,0.997192
20389,0.001282,-0.076482,0.975951
20390,0.005188,-0.080632,0.981688
20391,-0.004212,-0.084051,1
20393,-0.016908,-0.083684,1
20394,-0.018861,-0.081853,0.992187
20395,-0.011414,-0.081365,0.973387
20396,-0.005555,-0.080632,0.97241
20398,-0.007019,-0.081609,0.992187
20399,-0.010438,-0.084417,1
20401,-0.007386,-0.086126,1
20402,0.002869,-0.088201,0.985595
20404,0.006897,-0.093939,0.981444
20405,-0.00409,-0.091864,0.99939
20406,-0.006531,-0.085882,0.993042
20408,-0.00409,-0.083928,0.9812
20409,0.000061,-0.086126,0.977904
20411,0.002869,-0.08869,0.986938
20413,0.001892,-0.088567,0.996338
20414,0.002258,-0.08576,0.994262
20415,0.002869,-0.084051,0.992553
20416,0.002503,-0.080999,0.994751
20420,0.004578,-0.077458,0.990478
20421,-0.002136,-0.075139,0.985839
20424,-0.005066,-0.082708,1
20425,-0.0047,-0.086248,1
20426,-0.004578,-0.093328,0.982421
20428,-0.009339,-0.107612,0.988036
20429,-0.011781,-0.114082,0.995239
20430,-0.010682,-0.111884,0.979247
20431,-0.013368,-0.102606,0.963865
20432,-0.019716,-0.096014,0.973753
20434,-0.02704,-0.095648,0.993774
20435,-0.032045,-0.098944,1
20436,-0.032656,-0.099432,0.994018
20437,-0.031923,-0.095892,0.982665
20439,-0.033022,-0.091375,0.98413
20442,-0.033144,-0.089544,0.996826
20444,-0.018861,-0.092596,0.995483
20445,-0.006165,-0.101508,0.991333
20449,-0.007386,-0.109443,1
20450,-0.010438,-0.112617,1
20451,-0.002747,-0.107489,0.982909
20453,-0.005066,-0.108954,0.987304
20455,-0.007508,-0.109076,0.992553
20456,-0.004578,-0.105658,0.988281
20458,-0.000183,-0.107001,0.980468
20459,-0.001038,-0.113715,0.988769
20460,-0.000794,-0.11396,0.992797
20463,0.000793,-0.109565,0.986816
20464,0.000427,-0.104438,0.981322
20465,-0.005677,-0.105536,0.987914
20466,-0.01056,-0.107001,0.993408
20468,-0.012147,-0.102728,0.989501
20469,-0.016297,-0.098089,0.988036
20470,-0.022645,-0.097845,0.991455
20476,-0.02704,-0.099921,0.99353
20478,-0.029604,-0.0987,0.989257
20479,-0.026796,-0.104315,0.988647
20483,-0.023134,-0.109321,0.982299
20484,-0.01764,-0.105414,0.9906
20485,-0.002625,-0.099676,0.992065
20486,0.007752,-0.093451,0.991333
20488,0.012879,-0.090643,0.992797
20489,0.014222,-0.092474,0.991943
20490,0.014955,-0.093817,0.988769
20491,0.011048,-0.091009,0.988403
20492,0.00177,-0.091131,0.989013
20494,-0.005799,-0.093817,0.988525
20498,-0.005432,-0.091986,0.987914
20499,0.003113,-0.088079,0.989135
20500,0.005555,-0.08283,0.98999
20501,0.008973,-0.082341,0.990234
20503,0.010804,-0.086492,0.989257
20504,0.009095,-0.087591,0.988891
20505,0.005677,-0.084295,0.990234
20506,0.003845,-0.081975,0.9906
20507,0.005188,-0.080754,0.990356
20509,0.006409,-0.079045,0.990966
20510,0.006409,-0.079167,0.989745
20513,0.006287,-0.080022,0.98999
20514,0.004822,-0.082708,0.991333
20515,0.003479,-0.085638,0.989013
20516,0.004212,-0.082586,0.98706
20518,0.004456,-0.085271,0.985595
20519,0.003113,-0.087591,0.986694
20523,0.000793,-0.087835,0.989623
20524,0.002747,-0.088079,0.991699
20525,0.005188,-0.088323,0.995727
20526,0.004456,-0.089422,0.997803
20530,0.003968,-0.090521,0.99707
20531,0.003357,-0.09577,0.993042
20533,0.00116,-0.096625,0.989379
20535,0.001282,-0.095038,0.990478
20536,0.002747,-0.094549,0.993408
20538,0.00177,-0.095526,0.994384
20539,0.004944,-0.095038,0.991088
20540,0.00531,-0.096258,0.990722
20541,0.005921,-0.100043,0.989379
20543,0.007508,-0.102362,0.987426
20544,0.007264,-0.102484,0.988403
20545,0.005921,-0.103461,0.991333
20546,0.0047,-0.104315,0.992919
20548,0.004456,-0.102728,0.992065
20549,0.003479,-0.100287,0.990722
20550,0.002625,-0.099188,0.990844
20551,0.004212,-0.100287,0.991577
20553,0.004944,-0.101874,0.992675
20555,0.003113,-0.099676,0.992919
20556,0.001648,-0.096014,0.991699
20558,0.005921,-0.096502,0.990966
20559,0.009461,-0.09638,0.988525
20560,0.007874,-0.091253,0.988036
20561,0.006531,-0.087225,0.990722
20563,0.006043,-0.086004,0.990844
20564,0.004944,-0.087347,0.991333
20565,0.004822,-0.090276,0.992431
20566,0.005066,-0.091986,0.991455
20568,0.004822,-0.090521,0.990722
20569,0.004212,-0.08869,0.989501
20570,0.004456,-0.089422,0.987426
20571,0.004944,-0.091864,0.988403
20573,0.004578,-0.092962,0.991088
20574,0.004578,-0.091375,0.990844
20575,0.005432,-0.090643,0.989868
20576,0.005921,-0.093206,0.991943
20578,0.005066,-0.095404,0.99353
20579,0.00409,-0.096747,0.991455
20580,0.005432,-0.098822,0.986694
20581,0.005921,-0.098456,0.986816
20583,0.004334,-0.093939,0.991943
20584,0.003357,-0.090276,0.992187
20588,0.005066,-0.091864,0.986571
20589,0.006897,-0.093328,0.984984
20590,0.005066,-0.095038,0.988891
20591,0.004212,-0.096625,0.990478
20593,0.00409,-0.09516,0.991455
20594,0.004456,-0.094305,0.993286
20595,0.002747,-0.094793,0.992675
20596,0.001648,-0.096136,0.98999
20598,0.003723,-0.094793,0.988403
20599,0.003601,-0.091009,0.990478
20601,0.001282,-0.090887,0.993286
20603,0.002625,-0.09516,0.992187
20604,0.006287,-0.092474,0.988525
20605,0.004456,-0.089422,0.991088
20606,0.004456,-0.091009,0.991943
20609,0.003968,-0.091619,0.991333
20610,0.002258,-0.093328,0.990478
20611,0.002991,-0.095038,0.989379
20613,0.009339,-0.094427,0.987548
20614,0.01117,-0.091986,0.987914
20616,0.006409,-0.092718,0.990234
20618,0.002747,-0.094793,0.992431
20619,0.003113,-0.091375,0.992431
20620,0.002747,-0.08698,0.992065
20621,0.002625,-0.088201,0.99121
20622,0.00531,-0.090643,0.990844
20624,0.00763,-0.093206,0.992065
20625,0.008851,-0.091864,0.992797
20626,0.009583,-0.090276,0.991088
20628,0.007752,-0.092352,0.990966
20629,0.004456,-0.096014,0.992675
20630,0.002136,-0.096136,0.992919
20631,0.002136,-0.09284,0.98999
20633,0.003968,-0.093817,0.986571
20636,0.004456,-0.097723,0.986327
20638,0.004212,-0.100043,0.989135
20639,0.005799,-0.096747,0.993042
20640,0.004822,-0.093939,0.99121
20641,0.001892,-0.095648,0.989623
20643,0.001892,-0.09577,0.987426
20644,0.00409,-0.096258,0.988281
20645,0.006409,-0.097723,0.990234
20646,0.005066,-0.096502,0.990844
20648,0.001282,-0.097235,0.991821
20649,0.001282,-0.098334,0.991821
20651,0.003723,-0.09638,0.988647
20653,0.005921,-0.093817,0.989379
20654,0.005555,-0.094183,0.991821
20655,0.004334,-0.095648,0.988281
20656,0.005188,-0.09638,0.989013
20658,0.004944,-0.095892,0.992797
20659,0.004578,-0.09638,0.994751
20660,0.005432,-0.096014,0.995361
20663,0.004822,-0.094915,0.993286
20664,0.003601,-0.095892,0.989623
20665,0.003601,-0.096502,0.989135
20666,0.004578,-0.093939,0.990112
20668,0.005432,-0.091375,0.988769
20670,0.006653,-0.093573,0.98474
20671,0.008362,-0.096502,0.984984
20673,0.00763,-0.094183,0.988403
20676,0.006165,-0.08991,0.989013
20678,0.006897,-0.09223,0.991577
20679,0.008729,-0.09516,0.990112
20680,0.008362,-0.092718,0.990234
20681,0.007142,-0.089544,0.989623
20683,0.005432,-0.089056,0.987914
20684,0.005188,-0.089422,0.987914
20685,0.005677,-0.087102,0.988403
20686,0.006043,-0.084905,0.989135
20688,0.006409,-0.086492,0.989623
20689,0.006165,-0.090032,0.988891
20690,0.003968,-0.093451,0.988891
20691,0.003479,-0.093084,0.988891
20693,0.004334,-0.089422,0.988769
20694,0.0047,-0.085149,0.988891
20696,0.004822,-0.083684,0.989501
20698,0.004456,-0.086248,0.990356
20699,0.006531,-0.092962,0.989745
20700,0.008729,-0.094305,0.993286
20701,0.007386,-0.091986,0.993896
20703,0.00409,-0.088445,0.992675
20704,0.001404,-0.087835,0.989379
20705,0.002136,-0.091253,0.98413
20721,0.002625,-0.092352,0.982421
20723,0.005677,-0.088934,0.987426
20724,0.00177,-0.087591,0.985961
20725,0.001038,-0.088812,0.984374
20726,0.003235,-0.091009,0.984496
20728,0.004212,-0.091864,0.988525
20729,0.004212,-0.091375,0.990844
20730,0.003723,-0.089788,0.990478
20731,0.001648,-0.088567,0.989013
20732,0.001526,-0.08869,0.988769
20734,0.002503,-0.08869,0.987792
20735,0.001648,-0.090765,0.986816
20736,0.001404,-0.090643,0.988281
20738,0.003113,-0.090154,0.990234
20739,0.003235,-0.092718,0.988525
20740,0.003357,-0.09284,0.987548
20742,0.003723,-0.092352,0.991699
20744,0.003235,-0.093206,0.996094
20745,0.005677,-0.094061,0.991333
20746,0.006043,-0.097235,0.989745
20747,0.003479,-0.096991,0.993042
20749,0.001648,-0.096014,0.990966
20750,0.002136,-0.094915,0.986816
20751,0.003968,-0.094061,0.985717
20766,0.005066,-0.094915,0.988647
20767,0.004822,-0.094549,0.990234
20769,0.001648,-0.097723,0.991455
20770,0.003968,-0.098578,0.994506
20771,0.005188,-0.0987,0.99353
20772,0.004334,-0.095282,0.989257
20774,0.003479,-0.092962,0.986449
20775,0.003723,-0.093695,0.989257
20776,0.00409,-0.093817,0.991699
20777,0.004944,-0.089056,0.988036
20779,0.005677,-0.087347,0.986327
20780,0.0047,-0.088323,0.988525
20781,0.005188,-0.088079,0.990722
20782,0.006043,-0.088934,0.991088
20784,0.005799,-0.092474,0.992065
20785,0.004578,-0.094793,0.992309
20786,0.001648,-0.093328,0.990966
20787,0.001038,-0.088323,0.99121
20789,0.0047,-0.08576,0.989623
20790,0.007508,-0.087957,0.985229
20791,0.006775,-0.088934,0.984984
20793,0.005066,-0.087713,0.987548
20794,0.003968,-0.089178,0.987914
20795,0.003479,-0.090521,0.988525
20796,0.00409,-0.088934,0.989013
20797,0.006165,-0.08698,0.988525
20799,0.006897,-0.08576,0.988525
20800,0.0047,-0.086614,0.989135
20801,0.002014,-0.08991,0.989257
20806,0.00116,-0.093451,0.990112
20809,0.00177,-0.093328,0.99121
20810,0.002869,-0.089422,0.98706
20811,0.002747,-0.095892,0.99121
20813,0.004822,-0.09638,0.992675
20814,0.003968,-0.094549,0.991333
20815,0.002991,-0.090032,0.989135
20816,0.000549,-0.087102,0.988158
20817,-0.002503,-0.091619,0.989501
20819,-0.005432,-0.094549,0.9906
20821,-0.009339,-0.091864,0.991455
20822,-0.010071,-0.091009,0.991943
20824,-0.011048,-0.089666,0.99121
20826,-0.013734,-0.086492,0.991455
20827,-0.012635,-0.088079,0.990722
20829,-0.007874,-0.087225,0.989868
20830,-0.004944,-0.087591,0.991333
20831,-0.003845,-0.086858,0.994506
20832,-0.00177,-0.086736,0.994873
20834,0.000061,-0.087347,0.992797
20835,0.003113,-0.08991,0.991699
20836,0.007752,-0.092962,0.9906
20838,0.010071,-0.095526,0.987792
20839,0.009583,-0.096625,0.984252
20841,0.010804,-0.096869,0.983642
20842,0.012147,-0.09931,0.985473
20844,0.009583,-0.100165,0.986816
20845,0.009827,-0.098334,0.986449
20849,0.010438,-0.098212,0.98767
20850,0.012513,-0.100409,0.990356
20851,0.014344,-0.096747,0.987914
20852,0.011414,-0.091131,0.982665
20854,0.012635,-0.091497,0.984618
20855,0.012391,-0.092596,0.988403
20856,0.010316,-0.093939,0.99121
20858,0.007508,-0.095892,0.990722
20859,0.006287,-0.096258,0.989135
20860,0.008606,-0.094427,0.98767
20861,0.012269,-0.092108,0.98706
20863,0.011658,-0.093695,0.990234
20864,0.009461,-0.095038,0.99353
20865,0.010316,-0.095892,0.992187
20866,0.01117,-0.09931,0.988891
20868,0.011048,-0.10285,0.98767
20869,0.01117,-0.100165,0.987182
20871,0.010316,-0.094671,0.988281
20873,0.009827,-0.09284,0.990722
20874,0.009949,-0.098944,0.990722
20875,0.010926,-0.103217,0.991333
20876,0.012147,-0.101996,0.98999
20877,0.012635,-0.098822,0.986571
20879,0.011536,-0.097845,0.984374
20880,0.010438,-0.101264,0.987182
20881,0.011536,-0.104315,0.990478
20882,0.012269,-0.102118,0.990966
20884,0.012269,-0.097113,0.989623
20885,0.011048,-0.095404,0.98767
20886,0.009339,-0.0987,0.988525
20888,0.009095,-0.10517,0.9906
20889,0.009705,-0.107245,0.991577
20890,0.009827,-0.105536,0.992187
20891,0.008606,-0.102362,0.991943
20892,0.006775,-0.097845,0.990966
20894,0.005799,-0.094427,0.989257
20895,0.005921,-0.09223,0.986083
20896,0.005921,-0.094305,0.987426
20897,0.005799,-0.097357,0.992309
20899,0.006531,-0.097601,0.993774
20900,0.009217,-0.097113,0.99353
20901,0.011414,-0.095526,0.993774
20902,0.010804,-0.094549,0.993896
20904,0.010438,-0.096625,0.993042
20905,0.011903,-0.096258,0.989501
20906,0.01349,-0.090887,0.986571
20909,0.012513,-0.09223,0.987792
20910,0.008973,-0.097113,0.989501
20911,0.00531,-0.099066,0.990234
20912,0.004334,-0.097601,0.990478
20914,0.004456,-0.098578,0.991455
20915,0.004944,-0.099432,0.990234
20916,0.006043,-0.0987,0.987914
20917,0.006165,-0.096747,0.987548
20919,0.004822,-0.095526,0.988769
20920,0.004822,-0.09577,0.990722
20921,0.0047,-0.095648,0.99121
20922,0.00409,-0.094183,0.989501
20924,0.003723,-0.093817,0.989379
20925,0.002503,-0.097479,0.991455
20926,0.000061,-0.101386,0.991821
20927,-0.002503,-0.101508,0.990112
20929,-0.003723,-0.0987,0.990356
20930,-0.004578,-0.096991,0.99121
20931,-0.003845,-0.097479,0.98999
20932,-0.003113,-0.098578,0.989745
20934,-0.004456,-0.0987,0.989257
20935,-0.005677,-0.098334,0.986938
20936,-0.005921,-0.09931,0.987914
20937,-0.004822,-0.101141,0.991333
20939,-0.001282,-0.101264,0.991333
20940,0.002625,-0.097967,0.991577
20941,0.00531,-0.094671,0.993042
20942,0.007264,-0.094427,0.993408
20944,0.007386,-0.095282,0.994751
20945,0.00763,-0.095526,0.993652
20946,0.007264,-0.095526,0.985961
20947,0.004212,-0.094305,0.984252
20949,0.000427,-0.092718,0.988158
20950,0.000427,-0.093084,0.990966
20951,0.004212,-0.095038,0.990234
20952,0.006287,-0.096625,0.98999
20955,0.004334,-0.095526,0.990478
20956,0.002503,-0.090521,0.989745
20957,0.002991,-0.091741,0.988281
20959,0.002503,-0.097845,0.988891
20960,0.002014,-0.094549,0.990478
20961,0.002136,-0.089422,0.991821
20962,0.002136,-0.088812,0.992553
20964,0.00177,-0.092718,0.990478
20965,0.002136,-0.094793,0.986816
20966,0.003723,-0.094061,0.984984
20967,0.004822,-0.092718,0.98474
20969,0.003235,-0.089788,0.985473
20970,0.002258,-0.08991,0.986571
20971,0.003601,-0.092962,0.990112
20972,0.003845,-0.091864,0.994629
20974,0.00409,-0.090154,0.994384
20975,0.005799,-0.09223,0.988891
20976,0.006287,-0.093573,0.985106
20977,0.004822,-0.093939,0.986205
20979,0.001892,-0.094549,0.988769
20980,0.000427,-0.093451,0.990844
20981,0.003723,-0.093451,0.992309
20982,0.007752,-0.092474,0.993774
20984,0.007996,-0.091619,0.995971
20985,0.007874,-0.092596,0.996948
20986,0.008362,-0.090765,0.997436
20987,0.003968,-0.087102,0.996094
20989,-0.002136,-0.086126,0.990112
20990,-0.0047,-0.08869,0.987914
20991,-0.000061,-0.093939,0.99414
20992,0.007508,-0.09516,0.996094
20994,0.010316,-0.093573,0.992675
20995,0.007386,-0.092474,0.992431
20997,0.002014,-0.091497,0.993896
20999,-0.001404,-0.091864,0.991455
21000,-0.000427,-0.088323,0.988403
21001,0.003479,-0.085271,0.986816
21002,0.006043,-0.086004,0.986083
21004,0.008973,-0.086126,0.987304
21005,0.010071,-0.084539,0.988647
21006,0.007874,-0.081853,0.988891
21010,0.004578,-0.080877,0.988158
21011,0.002503,-0.082952,0.988891
21012,0.004578,-0.082097,0.989623
21014,0.005188,-0.080266,0.992553
21015,0.003601,-0.0799,0.992675
21016,0.003113,-0.080999,0.989623
21018,0.003968,-0.080754,0.986816
21019,0.005066,-0.0799,0.986938
21021,0.005188,-0.081731,0.986571
21022,0.005921,-0.085638,0.986694
21024,0.006165,-0.089178,0.991333
21025,0.004944,-0.086248,0.992309
21026,0.002747,-0.084783,0.989135
21027,0.000183,-0.089422,0.989379
21029,0.000916,-0.094061,0.990844
21030,0.002991,-0.093573,0.989257
21031,0.003479,-0.089788,0.987548
21033,0.001648,-0.08698,0.988403
21034,0.00116,-0.086614,0.989745
21035,0.002747,-0.087957,0.9906
21036,0.004334,-0.087591,0.993408
21037,0.004334,-0.087957,0.994873
21039,0.004578,-0.091009,0.991455
21040,0.006043,-0.091253,0.988281
21041,0.004944,-0.089422,0.989013
21042,0.002625,-0.089788,0.990478
21044,0.003113,-0.091619,0.989379
21045,0.003601,-0.08991,0.988525
21046,0.003113,-0.084905,0.990966
21047,0.003357,-0.081731,0.990722
21049,0.003113,-0.081243,0.987792
21050,0.001526,-0.084295,0.98706
21051,-0.000305,-0.087713,0.988158
21052,0.000549,-0.087713,0.988036
21054,0.002625,-0.084539,0.98474
21055,0.002625,-0.083562,0.984862
21056,0.001526,-0.087347,0.989868
21058,0.001892,-0.090521,0.991088
21059,0.003479,-0.089788,0.987182
21060,0.003601,-0.088323,0.986327
21061,0.002136,-0.088323,0.989501
21062,0.002258,-0.090154,0.991577
21064,0.003723,-0.090765,0.991455
21065,0.003601,-0.087957,0.99121
21066,0.002747,-0.085882,0.991943
21067,0.0047,-0.08698,0.990356
21069,0.00702,-0.086248,0.988036
21070,0.005188,-0.084905,0.990112
21071,0.002136,-0.087347,0.992309
21074,0.003357,-0.089788,0.989379
21075,0.006409,-0.088934,0.986571
21076,0.003113,-0.090765,0.990356
21080,0.001404,-0.092108,0.991821
21081,0.002503,-0.088934,0.991088
21083,0.004456,-0.089788,0.988769
21084,0.005188,-0.090032,0.987792
21085,0.004456,-0.090276,0.987426
21086,0.003601,-0.091986,0.986327
21088,0.003845,-0.093939,0.986449
21089,0.002503,-0.095038,0.987914
21091,0.001526,-0.094793,0.989868
21092,0.003601,-0.093328,0.990966
21094,0.003723,-0.093328,0.992065
21095,0.003845,-0.096014,0.99121
21096,0.004944,-0.096625,0.9906
21097,0.005799,-0.097235,0.988891
21099,0.005677,-0.098822,0.990112
21100,0.005555,-0.096869,0.99353
21101,0.004822,-0.09516,0.992065
21102,0.002258,-0.096258,0.989135
21104,0.001038,-0.094427,0.989013
21105,0.003235,-0.093939,0.989135
21106,0.006043,-0.097479,0.989257
21107,0.005677,-0.097479,0.9906
21109,0.005188,-0.094305,0.992553
21110,0.006043,-0.093695,0.992553
21111,0.004334,-0.096869,0.990844
21112,0.002747,-0.098456,0.989623
21114,0.003601,-0.095892,0.989013
21115,0.006531,-0.094183,0.986938
21116,0.010316,-0.093573,0.985839
21117,0.011292,-0.093817,0.988769
21119,0.008362,-0.092352,0.991699
21120,0.005188,-0.089056,0.98999
21121,0.004578,-0.090032,0.986449
21122,0.005921,-0.092352,0.989745
21124,0.005066,-0.092352,0.991821
